timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-02T09:28:59.920390+00:00,B,llm_style,tune,llm_style_tune_008,16,2048,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,431.4720034599304,494.5715382695196,1.2442775144039158,0,3,3,0_3_3,0,
2026-03-02T09:28:59.965889+00:00,B,llm_style,tune,llm_style_tune_009,4,4096,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,133.12000036239624,208.45920294523236,0.5041230755506888,0,3,3,0_3_3,0,
2026-03-02T09:29:00.150958+00:00,B,llm_style,tune,llm_style_tune_010,64,8192,4096,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,622.4000155925751,740.3145456314087,6.9006542230093695,1,3,3,1_3_3,0,
2026-03-02T09:29:00.199586+00:00,B,llm_style,tune,llm_style_tune_011,16,8192,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,120.25600299239159,215.00800147652615,2.23220005089462,0,3,3,0_3_3,0,
2026-03-02T09:29:00.242692+00:00,B,llm_style,tune,llm_style_tune_012,2,8192,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,117.60000139474869,192.69631817936894,0.2853267993370818,0,3,3,0_3_3,0,
2026-03-02T09:29:00.331941+00:00,B,llm_style,tune,llm_style_tune_013,16,8192,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,261.1199915409088,392.55648791789974,2.0560314391550145,0,3,3,0_3_3,0,
2026-03-02T09:29:00.423267+00:00,B,llm_style,tune,llm_style_tune_014,8,4096,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,283.6480140686035,302.5020843744278,0.9463681841081948,0,3,3,0_3_3,0,
2026-03-02T09:29:00.436291+00:00,B,llm_style,tune,llm_style_tune_015,64,1024,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,106.49599879980087,132.96640016138548,1.2603077065112325,1,3,3,1_3_3,0,
2026-03-02T09:29:00.614189+00:00,B,llm_style,tune,llm_style_tune_016,16,4096,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,486.91199719905853,653.19745182991,2.205207163053398,0,3,3,0_3_3,0,
2026-03-02T09:29:00.703388+00:00,B,llm_style,tune,llm_style_tune_017,1,4096,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,260.97600162029266,411.9552052021026,0.12857286413951602,0,3,3,0_3_3,0,
2026-03-02T09:29:00.806635+00:00,B,llm_style,tune,llm_style_tune_018,64,4096,4096,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,422.8319972753525,517.2639948129653,5.078810643087488,1,3,3,1_3_3,0,
2026-03-02T09:29:00.905719+00:00,B,llm_style,tune,llm_style_tune_019,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,330.51200211048126,432.7814328670501,6.49744527970925,1,3,3,1_3_3,0,
2026-03-02T09:29:01.002065+00:00,B,llm_style,tune,llm_style_tune_020,8,2048,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,202.7519941329956,297.07519531249994,0.6619798171354093,0,3,3,0_3_3,0,
2026-03-02T09:29:01.019820+00:00,B,llm_style,tune,llm_style_tune_021,8,1024,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,112.49599978327751,355.09503901004734,0.29827222358699246,0,3,3,0_3_3,0,
2026-03-02T09:29:01.066063+00:00,B,llm_style,tune,llm_style_tune_022,8,8192,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,121.34400010108948,226.11968189477903,1.1060928260827536,0,3,3,0_3_3,0,
2026-03-02T09:29:01.259993+00:00,B,llm_style,tune,llm_style_tune_023,1,4096,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,504.83202934265137,546.8646377325058,0.13293305515377732,0,3,3,0_3_3,0,
2026-03-02T09:29:01.435501+00:00,B,llm_style,tune,llm_style_tune_024,2,8192,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,479.0880084037781,499.7939255833626,0.28015255160985064,0,3,3,0_3_3,0,
2026-03-02T09:29:01.527358+00:00,B,llm_style,tune,llm_style_tune_025,2,4096,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,262.14399933815,342.2822365164756,0.2560000006463379,0,3,3,0_3_3,0,
2026-03-02T09:29:01.541071+00:00,B,llm_style,tune,llm_style_tune_026,4,2048,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,72.7040022611618,118.02623890340323,0.23076055620341446,0,3,3,0_3_3,0,
2026-03-02T09:29:01.594092+00:00,B,llm_style,tune,llm_style_tune_027,64,2048,4096,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,234.49599742889404,288.7593561410904,4.5789345480218255,1,3,3,1_3_3,0,
2026-03-02T09:29:01.620479+00:00,B,llm_style,tune,llm_style_tune_028,32,1024,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,181.2479943037033,268.229432851076,1.4810395945689936,0,3,3,0_3_3,0,
2026-03-02T09:29:01.633137+00:00,B,llm_style,tune,llm_style_tune_029,32,2048,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,71.407999843359,79.35391694307327,1.8795895179030473,0,3,3,0_3_3,0,
2026-03-02T09:29:01.655754+00:00,B,llm_style,tune,llm_style_tune_030,4,2048,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,142.11200177669525,148.50048556923866,0.23611258430322485,0,3,3,0_3_3,0,
2026-03-02T09:29:02.000890+00:00,B,llm_style,tune,llm_style_tune_031,1,8192,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,951.2959718704224,1073.625248670578,0.14108934755195413,0,3,3,0_3_3,0,
2026-03-02T09:29:02.043032+00:00,B,llm_style,eval,llm_style_eval_000,2,1024,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,262.14399933815,374.2207881808277,0.06400000016158447,0,3,3,0_3_3,0,
2026-03-02T09:29:02.392751+00:00,B,llm_style,eval,llm_style_eval_001,2,8192,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,1092.464029788971,1217.6998722553253,0.2457156013199383,0,3,3,0_3_3,0,
2026-03-02T09:29:02.423747+00:00,B,llm_style,eval,llm_style_eval_002,2,2048,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,176.08000338077545,335.0787205994126,0.09528177917920093,0,3,3,0_3_3,0,
2026-03-02T09:29:02.493227+00:00,B,llm_style,eval,llm_style_eval_003,8,1024,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,486.7679923772812,600.6272131204605,0.27573244359085003,0,3,3,0_3_3,0,
2026-03-02T09:29:02.613837+00:00,B,llm_style,eval,llm_style_eval_004,64,2048,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,639.9999856948853,762.6409488916397,3.355443275000002,1,3,3,1_3_3,0,
2026-03-02T09:29:02.957047+00:00,B,llm_style,eval,llm_style_eval_005,1,8192,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,954.367995262146,1091.156826019287,0.14063519383121503,0,3,3,0_3_3,0,
2026-03-02T09:29:03.038869+00:00,B,llm_style,eval,llm_style_eval_006,1,1024,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,532.9920053482056,572.7846479415892,0.031477425236499344,0,3,3,0_3_3,0,
2026-03-02T09:29:03.222840+00:00,B,llm_style,eval,llm_style_eval_007,2,8192,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,483.2960069179535,577.5257432460784,0.277713298017762,0,3,3,0_3_3,0,
2026-03-02T09:29:03.278160+00:00,B,llm_style,eval,llm_style_eval_008,16,2048,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,232.44799673557281,261.16096645593643,1.1548193994778353,0,3,3,0_3_3,0,
2026-03-02T09:29:03.389164+00:00,B,llm_style,eval,llm_style_eval_009,32,2048,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,533.376008272171,596.9228649139404,2.013104840388867,0,3,3,0_3_3,0,
2026-03-02T09:29:03.406140+00:00,B,llm_style,eval,llm_style_eval_010,1,1024,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,90.11200070381165,193.23552459478373,0.023272727090957738,0,3,3,0_3_3,0,
2026-03-02T09:29:03.514645+00:00,B,llm_style,eval,llm_style_eval_011,16,2048,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,532.480001449585,596.439048051834,1.0082461511013776,0,3,3,0_3_3,0,
2026-03-02T09:29:03.883798+00:00,B,llm_style,eval,llm_style_eval_012,8,8192,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,905.7279825210571,1064.4991993904114,1.185501436105886,0,3,3,0_3_3,0,
2026-03-02T09:29:04.075853+00:00,B,llm_style,eval,llm_style_eval_013,32,4096,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,566.2720203399658,659.7324907779692,3.792318127797911,0,3,3,0_3_3,0,
2026-03-02T09:29:04.089959+00:00,B,llm_style,eval,llm_style_eval_014,64,1024,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,93.6960019171238,199.2396765947342,1.4324808450067974,1,3,3,1_3_3,0,
2026-03-02T09:29:04.104446+00:00,B,llm_style,eval,llm_style_eval_015,16,2048,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,89.4399993121624,131.73759989440438,0.7503227249116747,0,3,3,0_3_3,0,
2026-03-02T09:29:04.171764+00:00,B,llm_style,eval,llm_style_eval_016,2,1024,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,436.73600256443024,1066.3878405094135,0.07683001127219831,0,3,3,0_3_3,0,
2026-03-02T09:29:04.512775+00:00,B,llm_style,eval,llm_style_eval_017,4,8192,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,948.1120109558105,1079.6812582015991,0.5662526218381833,0,3,3,0_3_3,0,
2026-03-02T09:29:04.547671+00:00,B,llm_style,eval,llm_style_eval_018,4,1024,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,237.47199773788452,324.73087787628174,0.14129847864014905,0,3,3,0_3_3,0,
2026-03-02T09:29:04.599636+00:00,B,llm_style,eval,llm_style_eval_019,8,4096,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,165.6000018119812,244.6467162668705,0.8104935177016968,0,3,3,0_3_3,0,
2026-03-02T09:29:04.661420+00:00,B,llm_style,eval,llm_style_eval_020,64,4096,2048,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,272.7679908275604,329.77792292833317,3.9364656415231742,1,3,3,1_3_3,0,
2026-03-02T09:29:04.843761+00:00,B,llm_style,eval,llm_style_eval_021,1,4096,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,524.2879986763,599.1628736257551,0.12800000032316894,0,3,3,0_3_3,0,
2026-03-02T09:29:04.873140+00:00,B,llm_style,eval,llm_style_eval_022,32,1024,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,211.37599647045135,265.3823955357073,1.2699429475547148,0,3,3,0_3_3,0,
2026-03-02T09:29:04.885112+00:00,B,llm_style,eval,llm_style_eval_023,4,1024,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,84.99199897050858,208.56832325458512,0.09869879637624206,0,3,3,0_3_3,0,
2026-03-02T09:29:04.909315+00:00,B,llm_style,eval,llm_style_eval_024,64,2048,2048,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,165.8399999141693,261.9289553165435,3.23728239434309,1,3,3,1_3_3,0,
2026-03-02T09:29:05.281927+00:00,B,llm_style,eval,llm_style_eval_025,32,8192,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,923.1359958648682,1054.4435012340546,4.6525834928320915,0,3,3,0_3_3,0,
2026-03-02T09:29:05.341891+00:00,B,llm_style,eval,llm_style_eval_026,4,2048,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,241.64800345897675,344.01440024375916,0.277713298017762,0,3,3,0_3_3,0,
2026-03-02T09:29:05.431598+00:00,B,llm_style,eval,llm_style_eval_027,8,8192,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,258.8160037994385,338.28895092010487,1.037167146000816,0,3,3,0_3_3,0,
2026-03-02T09:29:05.609888+00:00,B,llm_style,eval,llm_style_eval_028,8,4096,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,521.0559964179993,551.5776264667511,1.0303516621835664,0,3,3,0_3_3,0,
2026-03-02T09:29:05.634024+00:00,B,llm_style,eval,llm_style_eval_029,8,2048,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,144.3839967250824,190.53568094968784,0.464794336783599,0,3,3,0_3_3,0,
2026-03-02T09:29:05.687322+00:00,B,llm_style,eval,llm_style_eval_030,1,4096,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,158.2079976797104,301.0252737998961,0.10604530899863364,0,3,3,0_3_3,0,
2026-03-02T09:29:05.776675+00:00,B,llm_style,eval,llm_style_eval_031,16,8192,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,262.5119984149933,305.45919895172113,2.04512904264012,0,3,3,0_3_3,0,
2026-03-02T09:29:05.800228+00:00,B,llm_style,eval,llm_style_eval_032,1,2048,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,136.06400042772293,191.10912129282949,0.06165192831042786,0,3,3,0_3_3,0,
2026-03-02T09:29:05.971816+00:00,B,llm_style,eval,llm_style_eval_033,16,8192,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,490.4960095882416,624.4079947471619,2.189093902927728,0,3,3,0_3_3,0,
2026-03-02T09:29:06.000886+00:00,B,llm_style,eval,llm_style_eval_034,16,1024,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,221.69599682092667,265.9932798147201,0.6054134036006676,0,3,3,0_3_3,0,
2026-03-02T09:29:06.094310+00:00,B,llm_style,eval,llm_style_eval_035,4,8192,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,260.8320116996765,315.2383986115455,0.5145753664413671,0,3,3,0_3_3,0,
2026-03-02T09:29:06.147233+00:00,B,llm_style,eval,llm_style_eval_036,2,2048,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,236.54399812221527,275.0054436922072,0.14185281497890054,0,3,3,0_3_3,0,
2026-03-02T09:29:06.158545+00:00,B,llm_style,eval,llm_style_eval_037,2,1024,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,78.84799689054489,221.0918439924716,0.05319480729259924,0,3,3,0_3_3,0,
2026-03-02T09:29:06.366181+00:00,B,llm_style,eval,llm_style_eval_038,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,945.1519846916199,1085.5567979812622,4.54420809093613,1,3,3,1_3_3,0,
2026-03-02T09:29:06.383377+00:00,B,llm_style,eval,llm_style_eval_039,4,1024,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,124.89599734544754,186.60351961851106,0.13432949299084584,0,3,3,0_3_3,0,
2026-03-02T09:29:06.434647+00:00,B,llm_style,eval,llm_style_eval_040,64,8192,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,208.8959962129593,221.26592040061948,5.140078524556174,1,3,3,1_3_3,0,
2026-03-02T09:29:06.448968+00:00,B,llm_style,eval,llm_style_eval_041,2,2048,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,88.06400001049042,161.29023864865303,0.09525581394214125,0,3,3,0_3_3,0,
2026-03-02T09:29:06.496013+00:00,B,llm_style,eval,llm_style_eval_042,2,4096,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,150.52799880504608,214.01600539684296,0.22291156639541512,0,3,3,0_3_3,0,
2026-03-02T09:29:06.510690+00:00,B,llm_style,eval,llm_style_eval_043,1,2048,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,86.7839977145195,148.50048556923866,0.048330384753619934,0,3,3,0_3_3,0,
2026-03-02T09:29:06.623611+00:00,B,llm_style,eval,llm_style_eval_044,8,2048,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,506.75198435783386,640.3046244382858,0.5297176218069806,0,3,3,0_3_3,0,
2026-03-02T09:29:06.670262+00:00,B,llm_style,eval,llm_style_eval_045,1,8192,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,143.36000382900238,166.44384324550626,0.11702856830285527,0,3,3,0_3_3,0,
2026-03-02T09:29:06.695442+00:00,B,llm_style,eval,llm_style_eval_046,64,4096,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,157.69599378108978,245.698883831501,3.4044676667263514,1,3,3,1_3_3,0,
2026-03-02T09:29:06.719827+00:00,B,llm_style,eval,llm_style_eval_047,16,2048,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,117.10400134325027,202.49024048447592,1.146141262983719,0,3,3,0_3_3,0,
2026-03-02T09:29:06.893484+00:00,B,llm_style,eval,llm_style_eval_048,8,8192,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,492.5439953804016,543.6313539743422,1.0899958522189757,0,3,3,0_3_3,0,
2026-03-02T09:29:07.080705+00:00,B,llm_style,eval,llm_style_eval_049,4,4096,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,587.7760052680969,650.9874981641769,0.45669686001823256,0,3,3,0_3_3,0,
2026-03-02T09:29:07.191745+00:00,B,llm_style,eval,llm_style_eval_050,4,2048,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,569.2320168018341,586.336339712143,0.23578738377030717,0,3,3,0_3_3,0,
2026-03-02T09:29:07.207617+00:00,B,llm_style,eval,llm_style_eval_051,16,1024,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,85.37599816918373,128.496005386114,0.3930194986828441,0,3,3,0_3_3,0,
2026-03-02T09:29:07.444508+00:00,B,llm_style,eval,llm_style_eval_052,32,8192,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,503.29601764678955,542.1087849140167,4.266840135236461,0,3,3,0_3_3,0,
2026-03-02T09:29:07.462679+00:00,B,llm_style,eval,llm_style_eval_053,32,1024,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,141.80800318717957,179.6751971542834,0.9464749871898218,0,3,3,0_3_3,0,
2026-03-02T09:29:07.564992+00:00,B,llm_style,eval,llm_style_eval_054,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,474.11200404167175,563.5481572151184,4.5294859225105135,1,3,3,1_3_3,0,
2026-03-02T09:29:07.586445+00:00,B,llm_style,eval,llm_style_eval_055,1,4096,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,103.29600051045418,168.47871698439099,0.08120941719472499,0,3,3,0_3_3,0,
2026-03-02T09:29:07.612029+00:00,B,llm_style,eval,llm_style_eval_056,4,2048,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,158.11199694871902,272.39423900842655,0.2122193928831524,0,3,3,0_3_3,0,
2026-03-02T09:29:07.683617+00:00,B,llm_style,eval,llm_style_eval_057,16,1024,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,500.7359981536865,573.4400153160095,0.5360818015676425,0,3,3,0_3_3,0,
2026-03-02T09:29:07.861643+00:00,B,llm_style,eval,llm_style_eval_058,1,8192,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,577.5199830532074,661.2828987836835,0.11620180421327032,0,3,3,0_3_3,0,
2026-03-02T09:29:07.886452+00:00,B,llm_style,eval,llm_style_eval_059,8,4096,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,109.56799983978271,193.54303732514379,0.6124859822040271,0,3,3,0_3_3,0,
2026-03-02T09:29:08.062300+00:00,B,llm_style,eval,llm_style_eval_060,4,8192,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,592.3359990119934,622.0732885599136,0.4531810601546181,0,3,3,0_3_3,0,
2026-03-02T09:29:08.088050+00:00,B,llm_style,eval,llm_style_eval_061,32,2048,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,166.73599928617477,199.5660760998725,1.6099430066045601,0,3,3,0_3_3,0,
2026-03-02T09:29:08.103946+00:00,B,llm_style,eval,llm_style_eval_062,8,2048,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,106.87999799847603,217.47711896896357,0.3139449160588349,0,3,3,0_3_3,0,
2026-03-02T09:29:08.289600+00:00,B,llm_style,eval,llm_style_eval_063,16,4096,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,705.375999212265,718.706865310669,1.5222261959566399,0,3,3,0_3_3,0,
2026-03-02T09:29:08.459036+00:00,B,training_style,tune,training_style_tune_000,4096,2048,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,753.6320090293884,3689.973709583282,22.796098066649474,3,3,3,3_3_3,0,
2026-03-02T09:29:08.509776+00:00,B,training_style,tune,training_style_tune_001,1536,2048,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,378.87999415397644,411.4124664664268,25.505903096252407,3,3,3,3_3_3,0,
2026-03-02T09:29:08.717883+00:00,B,training_style,tune,training_style_tune_002,3072,2048,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,1832.7679634094238,2015.9590542316432,28.121185322403257,3,3,3,3_3_3,0,
2026-03-02T09:29:08.779489+00:00,B,training_style,tune,training_style_tune_003,2048,1536,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,475.13599693775177,543.0169761180877,27.118345002363753,3,3,3,3_3_3,0,
2026-03-02T09:29:08.790808+00:00,B,training_style,tune,training_style_tune_004,512,512,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,51.19999870657921,198.52414891123746,10.485760264892583,2,2,3,2_2_3,0,
2026-03-02T09:29:08.818590+00:00,B,training_style,tune,training_style_tune_005,1024,1536,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,205.21599799394608,323.82975041866297,23.545134176832256,3,3,3,3_3_3,0,
2026-03-02T09:29:08.831389+00:00,B,training_style,tune,training_style_tune_006,1024,1536,512,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,92.12800115346909,172.5753533840179,17.482336703658664,3,3,2,3_3_2,0,
2026-03-02T09:29:08.847309+00:00,B,training_style,tune,training_style_tune_007,2048,1536,512,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,132.09599256515503,192.64800086617464,24.385489744597383,3,3,2,3_3_2,0,
2026-03-02T09:29:08.936848+00:00,B,training_style,tune,training_style_tune_008,3072,3072,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,924.9919950962067,1069.406076669693,31.34192447252984,3,3,3,3_3_3,0,
2026-03-02T09:29:08.955951+00:00,B,training_style,tune,training_style_tune_009,1024,1536,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,139.26400244235992,211.62143573164934,23.130352535525002,3,3,3,3_3_3,0,
2026-03-02T09:29:09.053387+00:00,B,training_style,tune,training_style_tune_010,1536,2048,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,839.680016040802,973.9270257949829,30.69002868200663,3,3,3,3_3_3,0,
2026-03-02T09:29:09.109489+00:00,B,training_style,tune,training_style_tune_011,1024,1024,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,318.91199946403503,442.46783971786493,26.935125070352587,3,3,3,3_3_3,0,
2026-03-02T09:29:09.454273+00:00,B,training_style,tune,training_style_tune_012,3072,4096,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,3534.6879959106445,3653.683121204376,29.162182128452223,3,3,3,3_3_3,0,
2026-03-02T09:29:09.488477+00:00,B,training_style,tune,training_style_tune_013,512,1024,3072,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,118.78400295972824,150.5689588189125,27.118344151881324,2,3,3,2_3_3,0,
2026-03-02T09:29:09.508598+00:00,B,training_style,tune,training_style_tune_014,1536,1024,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,140.28799533843994,452.8947386145587,22.96151901115206,3,3,3,3_3_3,0,
2026-03-02T09:29:09.578498+00:00,B,training_style,tune,training_style_tune_015,2048,3072,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,655.2799940109253,727.2425776720047,29.494800709080952,3,3,3,3_3_3,0,
2026-03-02T09:29:09.702371+00:00,B,training_style,tune,training_style_tune_016,1536,3072,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,929.6000003814697,1089.0201175212858,31.186563291849474,3,3,3,3_3_3,0,
