timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-02T09:30:03.911196+00:00,B2,adversarial,tune,adversarial_tune_019,8,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,70.65600156784058,234.13695663213716,0.949797080373494,0,3,3,0_3_4_r0,0,
2026-03-02T09:30:03.930043+00:00,B2,adversarial,tune,adversarial_tune_020,8,4096,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,62.463998794555664,158.73856157064438,1.0743606764709592,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:04.012136+00:00,B2,adversarial,tune,adversarial_tune_021,8,4096,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,161.79199516773224,204.65024068951607,1.6591392900601099,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:04.053187+00:00,B2,adversarial,tune,adversarial_tune_022,8,8192,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,51.16799846291542,92.28512026369566,2.6230795034375984,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:04.234017+00:00,B2,adversarial,tune,adversarial_tune_023,8,8192,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,318.81600618362427,434.7254329919814,1.6839521905646904,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:04.244624+00:00,B2,adversarial,tune,adversarial_tune_024,16,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,60.30400097370148,272.28159792721215,0.5564213229339967,0,3,3,0_3_3_r0,0,
2026-03-02T09:30:04.264709+00:00,B2,adversarial,tune,adversarial_tune_025,16,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,81.91999793052673,150.57663813233373,1.6384000413894664,0,3,3,0_3_4_r0,0,
2026-03-02T09:30:04.284412+00:00,B2,adversarial,tune,adversarial_tune_026,16,4096,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,22.351999767124653,138.93568575382227,6.004730198566287,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:04.370071+00:00,B2,adversarial,tune,adversarial_tune_027,16,4096,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,150.36799758672714,256.8908886611461,3.5703801381697002,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:04.413421+00:00,B2,adversarial,tune,adversarial_tune_028,16,8192,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,56.32000043988228,108.94336313009244,4.766254508228145,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:04.580339+00:00,B2,adversarial,tune,adversarial_tune_029,16,8192,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,301.05599761009216,420.4646369814873,3.566585062326642,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:04.591375+00:00,B2,adversarial,tune,adversarial_tune_030,32,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,66.27199798822403,183.64320144057257,1.0126277468188702,0,3,3,1_3_3_r0,0,
2026-03-02T09:30:04.612335+00:00,B2,adversarial,tune,adversarial_tune_031,32,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,93.18400174379349,226.9491186738014,2.8807032427954202,0,3,3,1_3_4_r0,0,
2026-03-02T09:30:04.622561+00:00,B2,adversarial,eval,adversarial_eval_000,1,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,58.36800113320351,152.71935939788816,0.03592982386383289,0,3,3,0_3_3_r0,0,
2026-03-02T09:30:04.647071+00:00,B2,adversarial,eval,adversarial_eval_001,1,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,113.66400122642517,216.39167860150332,0.07380180100548646,0,3,3,0_3_4_r0,0,
2026-03-02T09:30:04.667091+00:00,B2,adversarial,eval,adversarial_eval_002,1,4096,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,72.7040022611618,123.14623683691019,0.11538027810170723,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:04.749619+00:00,B2,adversarial,eval,adversarial_eval_003,1,4096,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,168.96000504493713,248.01280185580248,0.19859393346416956,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:04.794316+00:00,B2,adversarial,eval,adversarial_eval_004,1,8192,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,68.4799998998642,200.48895701766008,0.24499439288161085,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:04.974343+00:00,B2,adversarial,eval,adversarial_eval_005,1,8192,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,487.93599009513855,530.09406208992,0.13753620426096258,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:04.985627+00:00,B2,adversarial,eval,adversarial_eval_006,2,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,68.51200014352798,151.82368114590633,0.06121999053031905,0,3,3,0_3_3_r0,0,
2026-03-02T09:30:05.007240+00:00,B2,adversarial,eval,adversarial_eval_007,2,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,109.56799983978271,186.3884760439396,0.15312149555100676,0,3,3,0_3_4_r0,0,
2026-03-02T09:30:05.026498+00:00,B2,adversarial,eval,adversarial_eval_008,2,4096,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,74.75200295448303,142.54079610109324,0.2244383472937274,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:05.117464+00:00,B2,adversarial,eval,adversarial_eval_009,2,4096,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,274.4320034980774,299.85792070627207,0.24453731031581435,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:05.163980+00:00,B2,adversarial,eval,adversarial_eval_010,2,8192,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,96.09600156545639,154.86175611615175,0.3491761514878867,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:05.332716+00:00,B2,adversarial,eval,adversarial_eval_011,2,8192,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,473.4880030155182,599.0604811906815,0.28346595298128624,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:05.342600+00:00,B2,adversarial,eval,adversarial_eval_012,4,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,44.97599974274635,158.85760061442838,0.18651298576976935,0,3,3,0_3_3_r0,0,
2026-03-02T09:30:05.363883+00:00,B2,adversarial,eval,adversarial_eval_013,4,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,95.23200243711472,178.70655685663223,0.3523440770045475,0,3,3,0_3_4_r0,0,
2026-03-02T09:30:05.381585+00:00,B2,adversarial,eval,adversarial_eval_014,4,4096,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,55.215999484062195,133.6457598209381,0.6076940074169138,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:05.474942+00:00,B2,adversarial,eval,adversarial_eval_015,4,4096,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,251.90401077270508,365.05536019802094,0.5328129853442695,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:05.517694+00:00,B2,adversarial,eval,adversarial_eval_016,4,8192,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,72.7040022611618,140.3699153661728,0.9230422248136578,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:05.689848+00:00,B2,adversarial,eval,adversarial_eval_017,4,8192,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,470.97600996494293,563.4035015106201,0.5699556884436237,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:05.703420+00:00,B2,adversarial,eval,adversarial_eval_018,8,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,49.15200173854828,143.42143639922142,0.34133332126008187,0,3,3,0_3_3_r0,0,
2026-03-02T09:30:05.726307+00:00,B2,adversarial,eval,adversarial_eval_019,8,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,101.3759970664978,154.12224367260933,0.6619798171354093,0,3,3,0_3_4_r0,0,
2026-03-02T09:30:05.746427+00:00,B2,adversarial,eval,adversarial_eval_020,8,4096,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,80.86399734020233,138.46880525350565,0.8298979299485627,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:05.834699+00:00,B2,adversarial,eval,adversarial_eval_021,8,4096,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,252.27200984954834,258.53888899087906,1.0640715002829342,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:05.876213+00:00,B2,adversarial,eval,adversarial_eval_022,8,8192,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,80.30399680137634,199.7782368957996,1.6713704590815537,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:06.046038+00:00,B2,adversarial,eval,adversarial_eval_023,8,8192,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,481.6319942474365,604.0678465366362,1.1146911301830682,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:06.061904+00:00,B2,adversarial,eval,adversarial_eval_024,16,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,79.6320028603077,187.26655542850494,0.42136868086643464,0,3,3,0_3_3_r0,0,
2026-03-02T09:30:06.083073+00:00,B2,adversarial,eval,adversarial_eval_025,16,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,105.47199845314026,122.82304361462593,1.2725437079836035,0,3,3,0_3_4_r0,0,
2026-03-02T09:30:06.100903+00:00,B2,adversarial,eval,adversarial_eval_026,16,4096,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,59.39200147986412,156.31359696388242,2.259862012656777,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:06.200372+00:00,B2,adversarial,eval,adversarial_eval_027,16,4096,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,257.53599405288696,273.48607510328293,2.0846441833282126,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:06.242937+00:00,B2,adversarial,eval,adversarial_eval_028,16,8192,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,92.52800047397614,140.30848279595375,2.9011267359603057,0,3,3,0_4_3_r0,0,
2026-03-02T09:30:06.423137+00:00,B2,adversarial,eval,adversarial_eval_029,16,8192,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,475.13601183891296,503.80802154541016,2.259862012656777,0,3,3,0_4_4_r0,0,
2026-03-02T09:30:06.432557+00:00,B2,adversarial,eval,adversarial_eval_030,32,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,59.1839998960495,146.9958402216434,1.133902137703935,0,3,3,1_3_3_r0,0,
2026-03-02T09:30:06.456676+00:00,B2,adversarial,eval,adversarial_eval_031,32,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,118.67200210690498,135.2908810973167,2.261994836475258,0,3,3,1_3_4_r0,0,
2026-03-02T09:30:06.475785+00:00,B2,adversarial,eval,adversarial_eval_032,32,4096,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,84.99199897050858,101.39647707343102,3.158361484039746,0,3,3,1_4_3_r0,0,
2026-03-02T09:30:06.570077+00:00,B2,adversarial,eval,adversarial_eval_033,32,4096,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,295.9359884262085,432.8550413250923,3.628290799338645,0,3,3,1_4_4_r0,0,
2026-03-02T09:30:06.617813+00:00,B2,adversarial,eval,adversarial_eval_034,32,8192,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,166.9120043516159,275.6633472442626,3.216490713687859,0,3,3,1_4_3_r0,0,
2026-03-02T09:30:06.793334+00:00,B2,adversarial,eval,adversarial_eval_035,32,8192,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,524.2080092430115,550.3961551189423,4.096625023148918,0,3,3,1_4_4_r0,0,
2026-03-02T09:30:09.145802+00:00,B2,adversarial,eval,adversarial_eval_036,1024,1,512,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,2352.398,57.34400078654289,113.21984060108659,0.018285714034903415,3,0,2,3_0_3_r2,0,anchor_skipped
2026-03-02T09:30:09.437812+00:00,B2,adversarial,eval,adversarial_eval_037,1024,1,2048,bf16,NVIDIA GeForce RTX 4060,c09,128,64,64,8,3,8,0.0,291.966,69.45599988102913,344.5596846938133,0.060387929152044516,3,0,3,3_0_4_r2,0,anchor_skipped
2026-03-02T09:30:09.530731+00:00,B2,adversarial,eval,adversarial_eval_038,2048,1,512,bf16,NVIDIA GeForce RTX 4060,c09,128,64,64,8,3,8,0.0,92.871,62.44799867272377,80.46367779374123,0.03358237324771146,3,0,2,4_0_3_r2,0,anchor_skipped
2026-03-02T09:30:09.644009+00:00,B2,adversarial,eval,adversarial_eval_039,2048,1,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,113.231,61.904000118374825,162.79424250125885,0.1355099506325768,3,0,3,4_0_4_r2,0,anchor_skipped
2026-03-02T09:30:09.666421+00:00,B2,adversarial,eval,adversarial_eval_040,4096,1,512,bf16,NVIDIA GeForce RTX 4060,c09,128,64,64,8,3,8,0.0,0.0,53.61600033938885,90.20960085093974,0.0782285879858641,3,0,2,4_0_3_r2,0,
2026-03-02T09:30:09.712521+00:00,B2,adversarial,eval,adversarial_eval_041,4096,1,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,65.5680000782013,172.4335977435112,0.2558750607001927,3,0,3,4_0_4_r2,0,
2026-03-02T09:30:09.876707+00:00,B2,adversarial,eval,adversarial_eval_042,1024,2,512,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,41.98399931192398,103.51391814649104,0.04995122033084596,3,0,2,3_0_3_r2,0,
2026-03-02T09:30:10.070506+00:00,B2,adversarial,eval,adversarial_eval_043,1024,2,2048,bf16,NVIDIA GeForce RTX 4060,c09,128,64,64,8,3,8,0.0,0.0,112.64000087976456,144.58879679441446,0.07447272669106476,3,0,3,3_0_4_r2,0,
2026-03-02T09:30:10.090095+00:00,B2,adversarial,eval,adversarial_eval_044,2048,2,512,bf16,NVIDIA GeForce RTX 4060,c09,128,64,64,8,3,8,0.0,0.0,86.43199875950813,586.4953404664984,0.04852721284012418,3,0,2,4_0_3_r2,0,
2026-03-02T09:30:10.248506+00:00,B2,adversarial,eval,adversarial_eval_045,2048,2,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,101.13600268959999,119.84544225037095,0.16588767158903378,3,0,3,4_0_4_r2,0,
2026-03-02T09:30:10.273037+00:00,B2,adversarial,eval,adversarial_eval_046,4096,2,512,bf16,NVIDIA GeForce RTX 4060,c09,128,64,64,8,3,8,0.0,0.0,89.56800028681755,458.60863029956784,0.09365630552359915,3,0,2,4_0_3_r2,0,
2026-03-02T09:30:10.321194+00:00,B2,adversarial,eval,adversarial_eval_047,4096,2,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,102.35199704766273,229.96831506490702,0.3278336814901086,3,0,3,4_0_4_r2,0,
2026-03-02T09:30:10.330070+00:00,B2,adversarial,eval,adversarial_eval_048,1024,4,512,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,73.5200010240078,104.04031865298748,0.05704983598450113,3,0,2,3_0_3_r2,0,
2026-03-02T09:30:10.347178+00:00,B2,adversarial,eval,adversarial_eval_049,1024,4,2048,bf16,NVIDIA GeForce RTX 4060,c09,128,64,64,8,3,8,0.0,0.0,117.552001029253,179.626876860857,0.14272165384768704,3,0,3,3_0_4_r2,0,
2026-03-02T09:30:10.357041+00:00,B2,adversarial,eval,adversarial_eval_050,2048,4,512,bf16,NVIDIA GeForce RTX 4060,c09,128,64,64,8,3,8,0.0,0.0,68.60800087451935,164.89727862179257,0.12226865515790718,3,0,2,4_0_3_r2,0,
2026-03-02T09:30:10.379492+00:00,B2,adversarial,eval,adversarial_eval_051,2048,4,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,83.71200039982796,204.5235258340835,0.40083180236687976,3,0,3,4_0_4_r2,0,
2026-03-02T09:30:10.394238+00:00,B2,adversarial,eval,adversarial_eval_052,4096,4,512,bf16,NVIDIA GeForce RTX 4060,c09,128,64,64,8,3,8,0.0,0.0,73.64800199866295,209.45503622293452,0.22780273116308822,3,0,2,4_0_3_r2,0,
2026-03-02T09:30:10.439168+00:00,B2,adversarial,eval,adversarial_eval_053,4096,4,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,84.99199897050858,92.18048140406609,0.7895903710099365,3,0,3,4_0_4_r2,0,
2026-03-02T09:30:10.448712+00:00,B2,adversarial,eval,adversarial_eval_054,1024,8,512,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,74.75200295448303,248.67968633770937,0.1122191736468637,3,0,2,3_0_3_r2,0,
2026-03-02T09:30:10.463451+00:00,B2,adversarial,eval,adversarial_eval_055,1024,8,2048,bf16,NVIDIA GeForce RTX 4060,c09,128,64,64,8,3,8,0.0,0.0,96.25600278377533,145.16223669052107,0.3485957345992748,3,0,3,3_0_4_r2,0,
2026-03-02T09:30:10.474382+00:00,B2,adversarial,eval,adversarial_eval_056,2048,8,512,bf16,NVIDIA GeForce RTX 4060,c09,128,64,64,8,3,8,0.0,0.0,56.671999394893646,98.42656031250954,0.29604065815810426,3,0,2,4_0_3_r2,0,
2026-03-02T09:30:10.495786+00:00,B2,adversarial,eval,adversarial_eval_057,2048,8,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,82.94399827718735,254.72896739840482,0.8090864365584532,3,0,3,4_0_4_r2,0,
2026-03-02T09:30:10.508897+00:00,B2,adversarial,eval,adversarial_eval_058,4096,8,512,bf16,NVIDIA GeForce RTX 4060,c09,128,64,64,8,3,8,0.0,0.0,72.54400104284286,138.7587212026119,0.4625390317275649,3,0,2,4_0_3_r2,0,
2026-03-02T09:30:10.553435+00:00,B2,adversarial,eval,adversarial_eval_059,4096,8,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,88.97599950432777,116.37759834527967,1.5084711466879523,3,0,3,4_0_4_r2,0,
2026-03-02T09:30:10.722313+00:00,B2,adversarial,eval,adversarial_eval_060,64,64,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,168.817,93.18400174379349,101.71871967613697,0.7201758106988551,1,1,3,1_1_4_r1,0,
2026-03-02T09:30:10.738368+00:00,B2,adversarial,eval,adversarial_eval_061,128,128,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,116.46400019526482,208.76928225159645,2.3048792377896876,1,1,3,2_2_4_r1,0,
2026-03-02T09:30:11.021703+00:00,B2,adversarial,eval,adversarial_eval_062,2048,128,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,283.296,223.23200106620789,241.14815473556516,19.239926513610232,3,1,3,4_2_4_r2,0,anchor_skipped
2026-03-02T09:30:11.128453+00:00,B2,adversarial,eval,adversarial_eval_063,128,2048,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,249.7279942035675,323.23583751916874,17.198581639585537,1,3,3,2_4_4_r0,0,
