timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-02T09:32:04.652207+00:00,B2,llm_style,tune,llm_style_tune_004,64,2048,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,284.1600030660629,389.652477800846,1.8893261057404536,1,3,3,1_4_4_r0,0,
2026-03-02T09:32:05.221150+00:00,B2,llm_style,tune,llm_style_tune_005,32,8192,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,578.5599946975708,7693.986563682555,7.423546970690737,0,3,3,1_4_4_r0,0,
2026-03-02T09:32:05.980849+00:00,B2,llm_style,tune,llm_style_tune_006,16,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,759.641,557.1039915084839,665.4182589054105,3.8547267309738826,0,3,3,0_4_4_r0,0,anchor_skipped
2026-03-02T09:32:06.029929+00:00,B2,llm_style,tune,llm_style_tune_007,2,1024,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,89.02399986982346,171.69535994529716,0.37691445058709355,0,3,3,0_3_4_r0,0,
2026-03-02T09:32:06.119220+00:00,B2,llm_style,tune,llm_style_tune_008,16,2048,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,176.12800002098083,278.2208044826983,3.04818604614852,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:06.165009+00:00,B2,llm_style,tune,llm_style_tune_009,4,4096,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,70.41599974036217,172.73856252431864,0.9530343138980312,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:06.356056+00:00,B2,llm_style,tune,llm_style_tune_010,64,8192,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,331.8080008029938,492.60543525218964,12.944134214985596,1,3,3,1_4_4_r0,0,
2026-03-02T09:32:06.398040+00:00,B2,llm_style,tune,llm_style_tune_011,16,8192,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,81.87199756503105,244.25855666398962,3.278721223172566,0,3,3,0_4_3_r0,0,
2026-03-02T09:32:06.442522+00:00,B2,llm_style,tune,llm_style_tune_012,2,8192,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,74.75200295448303,150.5881583690643,0.4488766945874548,0,3,3,0_4_3_r0,0,
2026-03-02T09:32:06.525330+00:00,B2,llm_style,tune,llm_style_tune_013,16,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,164.94400054216385,216.4163222908973,3.254867774731596,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:06.615528+00:00,B2,llm_style,tune,llm_style_tune_014,8,4096,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,161.1040011048317,195.18463522195816,1.6662246384888162,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:06.631014+00:00,B2,llm_style,tune,llm_style_tune_015,64,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,44.97599974274635,136.2902382016182,2.9842077723163096,1,3,3,1_3_3_r0,0,
2026-03-02T09:32:06.794339+00:00,B2,llm_style,tune,llm_style_tune_016,16,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,294.20800507068634,454.7708788514136,3.649600981258219,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:06.876850+00:00,B2,llm_style,tune,llm_style_tune_017,1,4096,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,161.19999438524246,272.12799876928324,0.20815405191522662,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:06.959655+00:00,B2,llm_style,tune,llm_style_tune_018,64,4096,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,166.78400337696075,184.2019242048263,12.875837037838183,1,3,3,1_4_4_r0,0,
2026-03-02T09:32:07.045279+00:00,B2,llm_style,tune,llm_style_tune_019,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,169.00800168514252,292.6080057024956,12.706402221125044,1,3,3,1_4_4_r0,0,
2026-03-02T09:32:07.093817+00:00,B2,llm_style,tune,llm_style_tune_020,8,2048,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,77.64800265431404,191.01952031254766,1.728540637388089,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:07.107961+00:00,B2,llm_style,tune,llm_style_tune_021,8,1024,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,47.759998589754105,136.11903980374333,0.7025635048322298,0,3,3,0_3_4_r0,0,
2026-03-02T09:32:07.147521+00:00,B2,llm_style,tune,llm_style_tune_022,8,8192,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,50.175998359918594,126.1670377105473,2.674938862944784,0,3,3,0_4_3_r0,0,
2026-03-02T09:32:07.305275+00:00,B2,llm_style,tune,llm_style_tune_023,1,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,295.8879917860031,309.2684805393219,0.2268049595217624,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:07.466218+00:00,B2,llm_style,tune,llm_style_tune_024,2,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,293.88800263404846,382.6723182201384,0.45669686001823256,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:07.549047+00:00,B2,llm_style,tune,llm_style_tune_025,2,4096,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,164.86400365829468,233.43775734305373,0.4070558915886403,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:07.560736+00:00,B2,llm_style,tune,llm_style_tune_026,4,2048,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,35.711999982595444,84.06976010650384,0.4697921149242978,0,3,3,0_4_3_r0,0,
2026-03-02T09:32:07.603043+00:00,B2,llm_style,tune,llm_style_tune_027,64,2048,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,82.94399827718735,194.52063724398602,12.945382984935252,1,3,3,1_4_4_r0,0,
2026-03-02T09:32:07.623560+00:00,B2,llm_style,tune,llm_style_tune_028,32,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,61.40800006687641,124.93824109435072,4.371343403264399,0,3,3,1_3_4_r0,0,
2026-03-02T09:32:07.634509+00:00,B2,llm_style,tune,llm_style_tune_029,32,2048,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,42.49599948525429,55.9513586387038,3.158361484039746,0,3,3,1_4_3_r0,0,
2026-03-02T09:32:07.652423+00:00,B2,llm_style,tune,llm_style_tune_030,4,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,66.8799988925457,203.55904132127745,0.5017110130924345,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:07.989331+00:00,B2,llm_style,tune,llm_style_tune_031,1,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,563.6000037193298,1031.3727980852123,0.2381435896278663,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:08.018178+00:00,B2,llm_style,eval,llm_style_eval_000,2,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,89.90399911999702,193.46655711531628,0.18661256633986936,0,3,3,0_3_4_r0,0,
2026-03-02T09:32:08.358966+00:00,B2,llm_style,eval,llm_style_eval_001,2,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,913.919985294342,980.9676837921143,0.29371877223315807,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:08.386724+00:00,B2,llm_style,eval,llm_style_eval_002,2,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,81.31199702620506,268.54400500655163,0.206331373150177,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:08.434123+00:00,B2,llm_style,eval,llm_style_eval_003,8,1024,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,151.5519991517067,187.88352385163296,0.8856216265787776,0,3,3,0_3_4_r0,0,
2026-03-02T09:32:08.527386+00:00,B2,llm_style,eval,llm_style_eval_004,64,2048,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,276.94399654865265,383.08863162994373,7.754216284745269,1,3,3,1_4_4_r0,0,
2026-03-02T09:32:08.864077+00:00,B2,llm_style,eval,llm_style_eval_005,1,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,909.2160165309906,1066.097617149353,0.147619185715725,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:08.915797+00:00,B2,llm_style,eval,llm_style_eval_006,1,1024,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,169.40800100564957,193.17567408084864,0.09903437795385175,0,3,3,0_3_4_r0,0,
2026-03-02T09:32:09.089118+00:00,B2,llm_style,eval,llm_style_eval_007,2,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,471.4079946279526,498.88895690441126,0.28471669876097055,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:09.135539+00:00,B2,llm_style,eval,llm_style_eval_008,16,2048,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,144.3839967250824,190.02591609954828,1.859177347134396,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:09.227647+00:00,B2,llm_style,eval,llm_style_eval_009,32,2048,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,306.5280020236969,314.89023834466934,3.5029159388739686,0,3,3,1_4_4_r0,0,
2026-03-02T09:32:09.300020+00:00,B2,llm_style,eval,llm_style_eval_010,1,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,72.316,51.19999870657921,89.64512210339296,0.040960001034736654,0,3,3,0_3_3_r0,0,anchor_skipped
2026-03-02T09:32:09.403766+00:00,B2,llm_style,eval,llm_style_eval_011,16,2048,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,367.6159977912903,457.167049050331,1.4604122650418554,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:09.754578+00:00,B2,llm_style,eval,llm_style_eval_012,8,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,904.0800034999847,1038.8271856307983,1.1876623969595608,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:09.931658+00:00,B2,llm_style,eval,llm_style_eval_013,32,4096,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,503.80802154541016,603.7334412336348,4.262503882754156,0,3,3,1_4_4_r0,0,
2026-03-02T09:32:09.942049+00:00,B2,llm_style,eval,llm_style_eval_014,64,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,53.247999399900436,105.61951786279664,2.520615413022465,1,3,3,1_3_3_r0,0,
2026-03-02T09:32:09.955616+00:00,B2,llm_style,eval,llm_style_eval_015,16,2048,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,69.55200061202049,148.41568067669868,0.9648732374263543,0,3,3,0_4_3_r0,0,
2026-03-02T09:32:10.016679+00:00,B2,llm_style,eval,llm_style_eval_016,2,1024,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,173.0239987373352,280.8217507600784,0.19392935225672606,0,3,3,0_3_4_r0,0,
2026-03-02T09:32:10.387546+00:00,B2,llm_style,eval,llm_style_eval_017,4,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,917.5040125846863,1057.2901844978333,0.5851428491169093,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:10.414613+00:00,B2,llm_style,eval,llm_style_eval_018,4,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,126.97599828243256,230.11967912316317,0.2642580680906711,0,3,3,0_3_4_r0,0,
2026-03-02T09:32:10.462042+00:00,B2,llm_style,eval,llm_style_eval_019,8,4096,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,116.56000092625618,216.1216056346893,1.151490450698566,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:10.513078+00:00,B2,llm_style,eval,llm_style_eval_020,64,4096,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,166.9120043516159,279.6339327096939,6.432981427375718,1,3,3,1_4_4_r0,0,
2026-03-02T09:32:10.684839+00:00,B2,llm_style,eval,llm_style_eval_021,1,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,478.7200093269348,559.1360086202621,0.14018395448803767,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:10.708482+00:00,B2,llm_style,eval,llm_style_eval_022,32,1024,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,131.071999669075,194.6419185400007,2.048000005170703,0,3,3,1_3_4_r0,0,
2026-03-02T09:32:10.719082+00:00,B2,llm_style,eval,llm_style_eval_023,4,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,75.77600330114365,199.87711966037745,0.11070269787999489,0,3,3,0_3_3_r0,0,
2026-03-02T09:32:10.742354+00:00,B2,llm_style,eval,llm_style_eval_024,64,2048,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,139.26400244235992,244.2752043902874,3.8550587559208336,1,3,3,1_4_4_r0,0,
2026-03-02T09:32:11.121694+00:00,B2,llm_style,eval,llm_style_eval_025,32,8192,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,1241.0719990730286,1281.8335855007172,3.4606914822088983,0,3,3,1_4_4_r0,0,
2026-03-02T09:32:11.178990+00:00,B2,llm_style,eval,llm_style_eval_026,4,2048,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,239.53600227832794,364.95007902383793,0.28016191036712346,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:11.268234+00:00,B2,llm_style,eval,llm_style_eval_027,8,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,263.16800713539124,292.4236708879471,1.020015536546199,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:11.437757+00:00,B2,llm_style,eval,llm_style_eval_028,8,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,480.76799511909485,587.1104234457014,1.1166943670345764,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:11.459976+00:00,B2,llm_style,eval,llm_style_eval_029,8,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,109.56799983978271,136.83712527155873,0.6124859822040271,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:11.503635+00:00,B2,llm_style,eval,llm_style_eval_030,1,4096,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,115.6960017979145,120.33024348318577,0.1450111995166839,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:11.592191+00:00,B2,llm_style,eval,llm_style_eval_031,16,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,257.4079930782318,348.3830338716506,2.085680811927365,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:11.621196+00:00,B2,llm_style,eval,llm_style_eval_032,1,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,103.93599793314934,120.37119969725609,0.08070936121088167,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:11.807346+00:00,B2,llm_style,eval,llm_style_eval_033,16,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,473.60000014305115,599.8489660024642,2.267191350666545,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:11.831324+00:00,B2,llm_style,eval,llm_style_eval_034,16,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,131.3760057091713,156.83584094047544,1.0216304512798133,0,3,3,0_3_4_r0,0,
2026-03-02T09:32:11.926525+00:00,B2,llm_style,eval,llm_style_eval_035,4,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,256.00001215934753,395.02849072217936,0.5242879750976575,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:11.975824+00:00,B2,llm_style,eval,llm_style_eval_036,2,2048,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,189.43999707698822,300.3315237164496,0.17712432705730838,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:11.985426+00:00,B2,llm_style,eval,llm_style_eval_037,2,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,43.008001521229744,103.07583734393106,0.09752380607430909,0,3,3,0_3_3_r0,0,
2026-03-02T09:32:12.198469+00:00,B2,llm_style,eval,llm_style_eval_038,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,575.4239857196808,722.4831873178482,7.464004634127823,1,3,3,1_4_4_r0,0,
2026-03-02T09:32:12.212536+00:00,B2,llm_style,eval,llm_style_eval_039,4,1024,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,77.82399654388428,150.1081623136997,0.21557895694214924,0,3,3,0_3_4_r0,0,
2026-03-02T09:32:12.262902+00:00,B2,llm_style,eval,llm_style_eval_040,64,8192,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,145.4080045223236,278.43423277139664,7.384337798509263,1,3,3,1_4_3_r0,0,
2026-03-02T09:32:12.278693+00:00,B2,llm_style,eval,llm_style_eval_041,2,2048,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,58.36800113320351,114.8211176693438,0.14371929545533155,0,3,3,0_4_3_r0,0,
2026-03-02T09:32:12.322031+00:00,B2,llm_style,eval,llm_style_eval_042,2,4096,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,114.68800157308578,134.13664355874062,0.29257142455845464,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:12.334549+00:00,B2,llm_style,eval,llm_style_eval_043,1,2048,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,58.36800113320351,230.68672329187365,0.07185964772766577,0,3,3,0_4_3_r0,0,
2026-03-02T09:32:12.434658+00:00,B2,llm_style,eval,llm_style_eval_044,8,2048,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,406.5279960632324,533.4959977865219,0.6603123489636538,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:12.479680+00:00,B2,llm_style,eval,llm_style_eval_045,1,8192,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,102.14400291442871,158.46207670867426,0.1642506218799271,0,3,3,0_4_3_r0,0,
2026-03-02T09:32:12.502419+00:00,B2,llm_style,eval,llm_style_eval_046,64,4096,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,111.9839996099472,249.47520151734338,4.794175184579775,1,3,3,1_4_3_r0,0,
2026-03-02T09:32:12.526445+00:00,B2,llm_style,eval,llm_style_eval_047,16,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,111.96799948811531,174.00832280516616,1.1987150669262994,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:12.705357+00:00,B2,llm_style,eval,llm_style_eval_048,8,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,451.4399915933609,505.93535155057907,1.1892409223762166,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:12.880283+00:00,B2,llm_style,eval,llm_style_eval_049,4,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,504.7680139541626,538.1718277931213,0.5317996556421586,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:12.983942+00:00,B2,llm_style,eval,llm_style_eval_050,4,2048,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,408.51201117038727,563.3228766918182,0.3285527091736326,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:12.995609+00:00,B2,llm_style,eval,llm_style_eval_051,16,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,69.63200122117996,256.4710448682307,0.4818823444901042,0,3,3,0_3_3_r0,0,
2026-03-02T09:32:13.195897+00:00,B2,llm_style,eval,llm_style_eval_052,32,8192,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,809.9839985370636,860.631033182144,2.651266755736699,0,3,3,1_4_4_r0,0,
2026-03-02T09:32:13.212701+00:00,B2,llm_style,eval,llm_style_eval_053,32,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,111.58400028944016,221.42399564385397,1.2028402607170359,0,3,3,1_3_4_r0,0,
2026-03-02T09:32:13.317464+00:00,B2,llm_style,eval,llm_style_eval_054,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,433.00800025463104,549.0278470516205,4.959454898609653,1,3,3,1_4_4_r0,0,
2026-03-02T09:32:13.338784+00:00,B2,llm_style,eval,llm_style_eval_055,1,4096,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,86.01599931716919,142.60223597288126,0.09752381029799413,0,3,3,0_4_3_r0,0,
2026-03-02T09:32:13.365634+00:00,B2,llm_style,eval,llm_style_eval_056,4,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,175.04000663757324,1055.1167741417853,0.19169578797763462,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:13.425157+00:00,B2,llm_style,eval,llm_style_eval_057,16,1024,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,326.6560137271881,422.96319782733906,0.8217679905449041,0,3,3,0_3_4_r0,0,
2026-03-02T09:32:13.595661+00:00,B2,llm_style,eval,llm_style_eval_058,1,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,485.3760004043579,605.573108792305,0.1382616032603442,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:13.615920+00:00,B2,llm_style,eval,llm_style_eval_059,8,4096,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,92.91199967265129,151.03999882936466,0.7222841423759987,0,3,3,0_4_3_r0,0,
2026-03-02T09:32:13.787542+00:00,B2,llm_style,eval,llm_style_eval_060,4,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,490.9120053052902,543.0195093154906,0.5468097196626193,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:13.818639+00:00,B2,llm_style,eval,llm_style_eval_061,32,2048,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,189.36000019311905,294.21983897685993,1.4175932389429433,0,3,3,1_4_4_r0,0,
2026-03-02T09:32:13.833064+00:00,B2,llm_style,eval,llm_style_eval_062,8,2048,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,85.40799841284752,153.09824347496033,0.39287224409362304,0,3,3,0_4_3_r0,0,
2026-03-02T09:32:14.025701+00:00,B2,llm_style,eval,llm_style_eval_063,16,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,684.799998998642,712.4835246801376,1.5679641144423093,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:14.193482+00:00,B2,training_style,tune,training_style_tune_000,4096,2048,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,3215.791940689087,3280.7834243774414,5.342344747688701,3,3,3,4_4_3_r2,0,
2026-03-02T09:32:14.241397+00:00,B2,training_style,tune,training_style_tune_001,1536,2048,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,361.4720106124878,412.3049715161323,26.734231509724946,3,3,3,4_4_4_r1,0,
2026-03-02T09:32:14.444335+00:00,B2,training_style,tune,training_style_tune_002,3072,2048,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,1817.6000118255615,1883.3612549304962,28.355857843681807,3,3,3,4_4_4_r1,0,
2026-03-02T09:32:14.504413+00:00,B2,training_style,tune,training_style_tune_003,2048,1536,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,472.57600724697113,686.202889084816,27.265247685895048,3,3,3,4_4_4_r1,0,
2026-03-02T09:32:14.514483+00:00,B2,training_style,tune,training_style_tune_004,512,512,1024,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,64.94399905204773,79.39071707427502,8.266674671046024,2,2,3,3_3_3_r1,0,
2026-03-02T09:32:14.981365+00:00,B2,training_style,tune,training_style_tune_005,1024,1536,1536,bf16,NVIDIA GeForce RTX 4060,c09,128,64,64,8,3,8,0.0,466.816,177.15199291706085,193.47071707248685,27.27509935641635,3,3,3,3_4_4_r1,0,
2026-03-02T09:32:15.151778+00:00,B2,training_style,tune,training_style_tune_006,1024,1536,512,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,170.358,83.77599716186523,90.15296071767807,19.225229069945936,3,3,2,3_4_3_r1,0,
2026-03-02T09:32:15.172089+00:00,B2,training_style,tune,training_style_tune_007,2048,1536,512,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,135.6479972600937,207.74976208806038,23.746944570243596,3,3,2,4_4_3_r1,0,
2026-03-02T09:32:15.265336+00:00,B2,training_style,tune,training_style_tune_008,3072,3072,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,932.7200055122375,1076.7565095424652,31.082242341396448,3,3,3,4_4_4_r1,0,
2026-03-02T09:32:15.283907+00:00,B2,training_style,tune,training_style_tune_009,1024,1536,1024,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,0.0,128.83199751377106,137.57056415081024,25.003303016051415,3,3,3,3_4_3_r1,0,
